Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVI	8025000	8099999	8062500	1367	16	0.00457087803742758	0.44813842113808	0.00113921110994995	0.00315021853139679
groupVI	8100000	8174999	8137500	124	0	0	NA	0	0
groupVI	8175000	8249999	8212500	479	0	0	NA	0	0
groupVI	8250000	8324999	8287500	362	0	0	NA	0	0
groupVI	8325000	8399999	8362500	472	2	0.00178158705701079	0.521725898805427	0	0.00138105827146659
groupVI	8400000	8474999	8437500	170	0	0	NA	0	0
groupVI	8475000	8549999	8512500	358	1	0.00128921357971637	0.376498800959232	0	0.00138838385507917
groupVI	8550000	8624999	8587500	183	0	0	NA	0	0
groupVI	8625000	8699999	8662500	275	0	0	NA	0	0
groupVI	8700000	8774999	8737500	232	3	0.0109717868338558	0.810412254803457	0	0.003027928184668
groupVI	8775000	8849999	8812500	212	1	0.0010482180293501	0.31850547431284	0.00163056137898905	0
groupVI	8850000	8924999	8887500	126	0	0	NA	0	0
groupVI	8925000	8999999	8962500	181	0	0	NA	0	0
groupVI	9000000	9074999	9037500	485	4	0.00332607099242526	0.35233579839878	0.00254749936099514	0.00165555387472646
groupVI	9075000	9149999	9112500	222	3	0.00634384384384384	0.578011962840324	0.0041089527027027	0.00112221596596596
groupVI	9150000	9224999	9187500	125	0	0	NA	0	0
groupVI	9225000	9299999	9262500	341	1	0.000527859237536657	0.0826973655844436	0	0.000865689149560117
groupVI	9300000	9374999	9337500	439	0	0	NA	0	0
groupVI	9375000	9449999	9412500	0	0	NA	NA	NA	NA
groupVI	9450000	9524999	9487500	239	1	0.00221216792456608	0.0798132036063177	0.0020228915246032	0.00188342470357793
groupVI	9525000	9599999	9562500	163	0	0	NA	0	0
groupVI	9600000	9674999	9637500	587	2	0.000636875900930416	0.146920736385871	0.000443534973740714	0.000584667802385009
groupVI	9675000	9749999	9712500	117	0	0	NA	0	0
groupVI	9750000	9824999	9787500	284	1	0.00273865414710485	0.716766533970742	0	0.00121717962093549
groupVI	9825000	9899999	9862500	434	1	0.00140252454417952	0.506556916322303	0	0.0010976279041405
groupVI	9900000	9974999	9937500	283	1	0.00166862976050255	0.375809813531631	0	0.00176133141386381
groupVI	9975000	10049999	10012500	221	2	0.00572988392681487	0.693171918509315	0.000989819004524887	0.00215552267147952
groupVI	10050000	10124999	10087500	0	0	NA	NA	NA	NA
groupVI	10125000	10199999	10162500	156	2	0.00815018315018315	0.423749653296485	0.00477498691784406	0.00427051282051282
groupVI	10200000	10274999	10237500	246	0	0	NA	0	0
groupVI	10275000	10349999	10312500	0	0	NA	NA	NA	NA
groupVI	10350000	10424999	10387500	279	2	0.00182056096034591	0.277456549767235	0.00270194364749749	0
groupVI	10425000	10499999	10462500	0	0	NA	NA	NA	NA
groupVI	10500000	10574999	10537500	283	0	0	NA	0	0
groupVI	10575000	10649999	10612500	122	0	0	NA	0	0
groupVI	10650000	10724999	10687500	54	1	0.0185185185185185	1	0	0
groupVI	10725000	10799999	10762500	238	1	0.000525210084033613	0.0486486486486486	0	0.000919117647058824
groupVI	10800000	10874999	10837500	171	1	0.0025062656641604	0.508901658303814	0.00286430361618332	0
groupVI	10875000	10949999	10912500	403	4	0.009405951093296	0.96548530145936	0.000906434990547734	0
groupVI	10950000	11024999	10987500	711	7	0.00500228781186404	0.576006096134824	0.00166509746486731	0.00225082273155681
groupVI	11025000	11099999	11062500	418	7	0.0056884983417562	0.563228681143633	0.00110664392462638	0.00314241210630803
groupVI	11100000	11174999	11137500	169	0	0	NA	0	0
groupVI	11175000	11249999	11212500	476	3	0.00369210184073629	0.594334270257152	0.000144700737437832	0.0024134281688866
groupVI	11250000	11324999	11287500	124	0	0	NA	0	0
groupVI	11325000	11399999	11362500	168	0	0	NA	0	0
groupVI	11400000	11474999	11437500	294	3	0.0036480450766165	0.409877375305694	0.00101197503794906	0.00281881246325691
groupVI	11475000	11549999	11512500	221	1	0.00245098039215686	0.503496503496503	0	0.00224673202614379
groupVI	11550000	11624999	11587500	305	2	0.00412751895289315	0.721529842020946	0.00100172740821027	0.00119309554061173
groupVI	11625000	11699999	11662500	473	1	0.00164435048155978	0.865568252974325	0.000730822436248793	0
groupVI	11700000	11774999	11737500	0	0	NA	NA	NA	NA
groupVI	11775000	11849999	11812500	244	2	0.00284401390958768	-0.0109578626081526	0.00335837887067395	0.00195705188998781
groupVI	11850000	11924999	11887500	357	0	0	NA	0	0
groupVI	11925000	11999999	11962500	647	1	0.000220799293442261	0.0059171597633137	0	0.000378513074472447
groupVI	12000000	12074999	12037500	120	0	0	NA	0	0
groupVI	12075000	12149999	12112500	171	1	0.0043859649122807	0.795494961470065	0.00219298245614035	0
groupVI	12150000	12224999	12187500	285	1	0.00337381916329285	0.968500168916972	0.000259524551022527	0
groupVI	12225000	12299999	12262500	352	1	0.00183475378787879	0.585913618789286	0	0.00129961726641414
groupVI	12300000	12374999	12337500	124	0	0	NA	0	0
groupVI	12375000	12449999	12412500	401	3	0.00319830123938275	0.298552487634621	0.000839737391215838	0.00318275467840095
groupVI	12450000	12524999	12487500	289	1	0.00242214532871972	0.741085986771268	0.00145328719723183	0
groupVI	12525000	12599999	12562500	121	0	0	NA	0	0
groupVI	12600000	12674999	12637500	234	2	0.0045972545972546	0.857948145240595	0.00189344886314583	0
groupVI	12675000	12749999	12712500	221	0	0	NA	0	0
groupVI	12750000	12824999	12787500	65	0	0	NA	0	0
groupVI	12825000	12899999	12862500	463	1	0.000332281109818907	0.00687045887825889	0.000159750533566782	0.000472462203023758
groupVI	12900000	12974999	12937500	341	1	0.00124069478908189	0.327829306090865	0	0.0014315709104791
groupVI	12975000	13049999	13012500	298	0	0	NA	0	0
groupVI	13050000	13124999	13087500	0	0	NA	NA	NA	NA
groupVI	13125000	13199999	13162500	166	3	0.0128641656928718	0.704978171834778	0.00699989306337777	0.00155442184617487
groupVI	13200000	13274999	13237500	116	2	0.00911703239289446	0.868138393902734	0.000555555555555555	0.00142490738102023
groupVI	13275000	13349999	13312500	241	1	0.0014819205690575	0.405109104765505	0.00190532644593107	0
groupVI	13350000	13424999	13387500	330	3	0.00408527967421248	0.424329678115515	0.00146506386175808	0.00280252506157988
groupVI	13425000	13499999	13462500	126	0	0	NA	0	0
groupVI	13500000	13574999	13537500	241	0	0	NA	0	0
groupVI	13575000	13649999	13612500	583	5	0.0028864112826377	0.6021778011719	0.00100999512949198	0.00089273394320564
groupVI	13650000	13724999	13687500	237	1	0.00360993905297703	0.835184703057652	0.000759493670886076	0.000442777517320413
groupVI	13725000	13799999	13762500	286	4	0.0114298580207671	0.84990879770474	0.00134761072261072	0.0017446396578628
groupVI	13800000	13874999	13837500	328	0	0	NA	0	0
groupVI	13875000	13949999	13912500	339	2	0.00266647547252267	0.543781785431875	0.00100825036873156	0.00127260440818837
groupVI	13950000	14024999	13987500	1014	9	0.00539302906166812	0.615080413187288	0.00364240555870097	0.000912840073679235
groupVI	14025000	14099999	14062500	555	6	0.00719511719511719	0.656075529803649	0.00236856691402146	0.00221650221650222
groupVI	14100000	14174999	14137500	240	1	0.00260416666666667	0.748930099857348	0.001953125	0
groupVI	14175000	14249999	14212500	59	0	0	NA	0	0
groupVI	14250000	14324999	14287500	977	5	0.00219650199480412	0.449122887657385	0.000617040731383911	0.00152447050330036
groupVI	14325000	14399999	14362500	317	6	0.00731045193396037	0.302155891517139	0.00733926912112554	0.0030312502277641
groupVI	14400000	14474999	14437500	748	5	0.00328911910838716	0.670126605920442	0.000106766191325015	0.00176630931689605
groupVI	14475000	14549999	14512500	236	2	0.00586158192090395	0.621463802074286	0.00135593220338983	0.00205979284369115
groupVI	14550000	14624999	14587500	770	7	0.00421512320532351	0.463749230257418	0.0015646043111889	0.00250508869645938
groupVI	14625000	14699999	14662500	592	2	0.00253378378378378	0.881444519969515	0.000844594594594595	0
groupVI	14700000	14774999	14737500	535	5	0.00495514643828337	0.619323067994293	0.00246745562130178	0.00139038566860414
groupVI	14775000	14849999	14812500	390	4	0.00657625203079748	0.822255576764175	0.00136210590756045	0.000834392879847426
groupVI	14850000	14924999	14887500	175	2	0.00625850340136054	0.879880225728435	0	0.00098477486232588
groupVI	14925000	14999999	14962500	115	0	0	NA	0	0
groupVI	15000000	15074999	15037500	118	0	0	NA	0	0
groupVI	15075000	15149999	15112500	336	8	0.00984451312576312	0.411953480504517	0.00171544312169312	0.00835038268800288
groupVI	15150000	15224999	15187500	678	5	0.00417017839584211	0.731087414158266	0.00123873320222878	0.000909705081639342
groupVI	15225000	15299999	15262500	927	11	0.00649267191672567	0.728831134147349	0.00195115978390237	0.00158534805320535
groupVI	15300000	15374999	15337500	267	1	0.00078027465667915	0.254384499749457	0.00123543487307532	0
groupVI	15375000	15449999	15412500	891	4	0.00284324728769173	0.752666855470594	0.000359147025813692	0.000997630627260256
groupVI	15450000	15524999	15487500	265	2	0.004644412191582	0.702995623894522	0.00357262476275539	0
groupVI	15525000	15599999	15562500	296	0	0	NA	0	0
groupVI	15600000	15674999	15637500	212	2	0.00590608632548747	0.604509723937532	0.000669867143016637	0.00335020464029675
groupVI	15675000	15749999	15712500	308	3	0.00628794906392309	0.770843150646249	0.00335249245399566	0
groupVI	15750000	15824999	15787500	582	1	0.000981836033382424	0.48259535291539	0	0.000841573742899222
groupVI	15825000	15899999	15862500	647	4	0.00219996386920653	0.381359813647486	0.00194406478725714	0.000719788172868323
groupVI	15900000	15974999	15937500	61	0	0	NA	0	0
groupVI	15975000	16049999	16012500	327	1	0.00036697247706422	0.0439198888990344	0	0.000645871559633028
groupVI	16050000	16124999	16087500	118	0	0	NA	0	0
groupVI	16125000	16199999	16162500	376	2	0.00208628841607565	0.393314091396487	0.00249540320462306	0.0003
groupVI	16200000	16274999	16237500	174	1	0.00095785440613027	0.199822577068086	0.00159642401021712	0
groupVI	16275000	16349999	16312500	605	3	0.00164280164280164	0.455843733492117	0.00129910666041202	0.00050973557467064
groupVI	16350000	16424999	16387500	498	1	0.00124497991967871	0.517032334741134	0	0.000946184738955823
groupVI	16425000	16499999	16462500	479	3	0.00421095084456254	0.689762018606484	0.00103521454821512	0.00140447401994897
groupVI	16500000	16574999	16537500	180	1	0.00421390778533636	0.733680508399172	0.00187074829931973	0.000503905265810028
groupVI	16575000	16649999	16612500	231	0	0	NA	0	0
groupVI	16650000	16724999	16687500	374	0	0	NA	0	0
groupVI	16725000	16799999	16762500	786	2	0.00206743002544529	0.896716250350828	0.000596374045801527	0
groupVI	16800000	16874999	16837500	354	0	0	NA	0	0
groupVI	16875000	16949999	16912500	44	0	0	NA	0	0
groupVI	16950000	17024999	16987500	59	0	0	NA	0	0
groupVI	17025000	17099999	17062500	428	5	0.00439535322458931	0.273224755235255	0.00310715212876428	0.00314438915623608
groupVII	0	74999	37500	92	0	0	NA	0	0
groupVII	75000	149999	112500	240	1	0.00144230769230769	0.35341117816846	0.00188609467455621	0
groupVII	150000	224999	187500	593	8	0.00500567940880358	0.524122600935894	0.00257045695642933	0.0023301900861525
groupVII	225000	299999	262500	104	1	0.0039881993006993	0.256888525907295	0.000834392879847425	0.004638671875
groupVII	300000	374999	337500	455	2	0.00193560825139773	0.244710169922912	0.00203174603174603	0.00085233326230556
groupVII	375000	449999	412500	121	1	0.00413223140495868	0.573012549361288	0.00413223140495868	0
groupVII	450000	524999	487500	340	4	0.00845588235294118	0.879087889025871	0.00284926470588235	0
groupVII	525000	599999	562500	299	3	0.004806368135111	0.625907899612829	0.000849379588767291	0.00253416810359792
groupVII	600000	674999	637500	112	1	0.00803571428571429	0.940318147260073	0.00160714285714286	0
groupVII	675000	749999	712500	261	0	0	NA	0	0
groupVII	750000	824999	787500	348	1	0.00169801462904911	0.662540026058344	0.00138928469649473	0
groupVII	825000	899999	862500	402	3	0.00356104094910065	0.377745418881575	0.000380044223327806	0.00340159557243369
groupVII	900000	974999	937500	212	0	0	NA	0	0
groupVII	975000	1049999	1012500	326	0	0	NA	0	0
groupVII	1050000	1124999	1087500	423	1	0.00128949065119278	0.632011535688539	0.00117226422835707	0
groupVII	1125000	1199999	1162500	743	8	0.00572114808689194	0.494469014324918	0.00214030020936145	0.00332367827420625
groupVII	1200000	1274999	1237500	115	1	0.00539130434782609	0.505060193741866	0	0.00409739130434783
groupVII	1275000	1349999	1312500	356	3	0.00622569144338807	0.824221545160278	0.00318075905026261	0
groupVII	1350000	1424999	1387500	149	1	0.0062320230105465	0.955236390534784	0.000890289001506644	0
groupVII	1425000	1499999	1462500	418	5	0.0050619237222108	0.340647576385025	0.00322175649491874	0.00303942876094409
groupVII	1500000	1574999	1537500	329	4	0.00424969041990319	0.444825203452474	0.00113981762917933	0.00305410667900818
groupVII	1575000	1649999	1612500	363	4	0.00675587039223403	0.632922047540267	0.00413223140495868	0.00125233357502034
groupVII	1650000	1724999	1687500	176	0	0	NA	0	0
groupVII	1725000	1799999	1762500	300	1	0.00333333333333333	1	0	0
groupVII	1800000	1874999	1837500	0	0	NA	NA	NA	NA
groupVII	1875000	1949999	1912500	0	0	NA	NA	NA	NA
groupVII	1950000	2024999	1987500	48	0	0	NA	0	0
groupVII	2025000	2099999	2062500	56	1	0.0109375	0.321218412248647	0.00571428571428571	0.00767299107142857
groupVII	2100000	2174999	2137500	0	0	NA	NA	NA	NA
groupVII	2175000	2249999	2212500	0	0	NA	NA	NA	NA
groupVII	2250000	2324999	2287500	534	1	0.000585205992509363	0.394983735141215	0.000804658239700375	0
groupVII	2325000	2399999	2362500	266	0	0	NA	0	0
groupVII	2400000	2474999	2437500	463	7	0.00828255168157976	0.508536070326085	0.00381378928461233	0.00384297381209503
groupVII	2475000	2549999	2512500	413	5	0.00703840858377249	0.650453815106999	0.00296475652407856	0.00210188761446752
groupVII	2550000	2624999	2587500	599	0	0	NA	0	0
groupVII	2625000	2699999	2662500	398	3	0.00239011589240997	0.318664288204676	0.00102553584247769	0.00212694213452695
groupVII	2700000	2774999	2737500	378	3	0.00589726631393298	0.798185996828359	0.00113673941798942	0.00131356554967666
groupVII	2775000	2849999	2812500	521	6	0.00520656919197621	0.59509451107606	0.0032439619321817	0.00104040524794465
groupVII	2850000	2924999	2887500	415	2	0.00481927710843374	1	0	0
groupVII	2925000	2999999	2962500	645	3	0.00249094175619285	0.499788503379298	0.00101868099916563	0.00133610628626387
groupVII	3000000	3074999	3037500	423	3	0.00462421739017484	0.703353445492383	0	0.002276994561306
groupVII	3075000	3149999	3112500	158	0	0	NA	0	0
groupVII	3150000	3224999	3187500	123	0	0	NA	0	0
groupVII	3225000	3299999	3262500	188	0	0	NA	0	0
groupVII	3300000	3374999	3337500	255	0	0	NA	0	0
groupVII	3375000	3449999	3412500	381	5	0.00983530904790747	0.821970902053973	0.000194132538166457	0.00259788954952059
groupVII	3450000	3524999	3487500	0	0	NA	NA	NA	NA
groupVII	3525000	3599999	3562500	99	1	0.00229568411386593	0.321977346562472	0.0035478754487019	0
groupVII	3600000	3674999	3637500	110	2	0.00542355371900826	0.269465118016383	0	0.00716507794891059
groupVII	3675000	3749999	3712500	123	0	0	NA	0	0
groupVII	3750000	3824999	3787500	508	8	0.00641705236450187	0.37017155653888	0.00372813610352277	0.00395405231949959
groupVII	3825000	3899999	3862500	109	0	0	NA	0	0
groupVII	3900000	3974999	3937500	0	0	NA	NA	NA	NA
groupVII	3975000	4049999	4012500	441	5	0.0040603135841231	0.185340092232005	0.00366242389034412	0.00277367431954928
groupVII	4050000	4124999	4087500	331	3	0.00369251426653239	0.0311323615248497	0.00226586102719033	0.00406549550557607
groupVII	4125000	4199999	4162500	243	1	0.000894614421184469	0.12694294585856	0	0.0014002660505496
groupVII	4200000	4274999	4237500	808	3	0.0018470597059706	0.778796861442159	0.000721094836756402	0.000189081408140814
groupVII	4275000	4349999	4312500	574	1	0.000622200099552016	0.46819137749737	0.000799971556566878	0
groupVII	4350000	4424999	4387500	404	0	0	NA	0	0
groupVII	4425000	4499999	4462500	268	0	0	NA	0	0
groupVII	4500000	4574999	4537500	682	2	0.00156339261911109	0.658415502419784	0.000984222389181067	0.000194505954874619
groupVII	4575000	4649999	4612500	114	2	0.0111642743221691	0.69583306282326	0.00811947223430477	0
groupVII	4650000	4724999	4687500	0	0	NA	NA	NA	NA
groupVII	4725000	4799999	4762500	180	0	0	NA	0	0
groupVII	4800000	4874999	4837500	233	2	0.00231099372730274	0.119070729867813	0.000609492851156768	0.00321888412017167
groupVII	4875000	4949999	4912500	172	0	0	NA	0	0
groupVII	4950000	5024999	4987500	464	5	0.00385878489326765	0.420775825169287	0.000689655172413793	0.00342325435921495
groupVII	5025000	5099999	5062500	0	0	NA	NA	NA	NA
groupVII	5100000	5174999	5137500	221	0	0	NA	0	0
groupVII	5175000	5249999	5212500	681	1	0.000391581008321097	0.16367628943281	0	0.000574318812204275
groupVII	5250000	5324999	5287500	398	1	0.00150753768844221	0.474988863915346	0	0.00120603015075377
groupVII	5325000	5399999	5362500	231	0	0	NA	0	0
groupVII	5400000	5474999	5437500	233	0	0	NA	0	0
groupVII	5475000	5549999	5512500	179	0	0	NA	0	0
groupVII	5550000	5624999	5587500	267	1	0.000858302122347067	0.162465826817212	0	0.00132321577195173
groupVII	5625000	5699999	5662500	110	1	0.00265151515151515	0.347641040940487	0.00375631313131313	0
groupVII	5700000	5774999	5737500	0	0	NA	NA	NA	NA
groupVII	5775000	5849999	5812500	0	0	NA	NA	NA	NA
groupVII	5850000	5924999	5887500	116	0	0	NA	0	0
groupVII	5925000	5999999	5962500	238	0	0	NA	0	0
groupVII	6000000	6074999	6037500	111	3	0.0142142142142142	0.810395398858337	0.00739850962073185	0
groupVII	6075000	6149999	6112500	125	1	0.00181818181818182	0.276258422512882	0.0028099173553719	0
groupVII	6150000	6224999	6187500	218	5	0.0218435998252512	0.937400237041568	0	0.00166427427240009
groupVII	6225000	6299999	6262500	157	2	0.0101331789229878	0.899693911340829	0.00307943359477812	0
groupVII	6300000	6374999	6337500	239	1	0.00339958158995816	0.896979013935508	0.00127484309623431	0
groupVII	6375000	6449999	6412500	0	0	NA	NA	NA	NA
groupVII	6450000	6524999	6487500	471	5	0.0042481469065445	0.403334183903749	0.00089171974522293	0.00355213330379624
groupVII	6525000	6599999	6562500	218	2	0.00682339449541284	0.69925148431978	0.00230375396420886	0.00182912844036697
groupVII	6600000	6674999	6637500	391	2	0.00383631713554987	0.678628354801189	0.00105676328502415	0.00127877237851662
groupVII	6675000	6749999	6712500	464	4	0.00481752044252044	0.680898903775574	0.00138728546419993	0.00159161995648267
groupVII	6750000	6824999	6787500	525	1	0.00176190476190476	0.88114966609014	0	0.000264285714285714
groupVII	6825000	6899999	6862500	41	0	0	NA	0	0
groupVII	6900000	6974999	6937500	116	0	0	NA	0	0
groupVII	6975000	7049999	7012500	236	2	0.00295399515738499	0.11420635464887	0.00320650294015911	0.00184406779661017
groupVII	7050000	7124999	7087500	344	0	0	NA	0	0
groupVII	7125000	7199999	7162500	361	1	0.00117195823567015	0.485366392679672	0.00135225950269632	0
groupVII	7200000	7274999	7237500	712	6	0.00359138703667282	0.560437468048392	0.000252808988764045	0.00243470458145388
groupVII	7275000	7349999	7312500	12	0	0	NA	0	0
groupVII	7350000	7424999	7387500	730	9	0.00529471986663767	0.344742041251263	0.00414484461339076	0.00266956282766785
groupVII	7425000	7499999	7462500	113	2	0.0176991150442478	1	0	0
groupVII	7500000	7574999	7537500	612	7	0.00543366894070219	0.661478136061798	0.000830383079157588	0.0022834446737434
groupVII	7575000	7649999	7612500	55	0	0	NA	0	0
groupVII	7650000	7724999	7687500	215	1	0.00116279069767442	0.37207080129226	0.00174418604651163	0
groupVII	7725000	7799999	7762500	103	2	0.0152691968225949	0.829470695782863	0.00651688999438338	0
groupVII	7800000	7874999	7837500	437	3	0.0068649885583524	1	0	0
groupVII	7875000	7949999	7912500	57	1	0.0116427432216906	0.495670371503448	0.00315789473684211	0.00730390024648398
groupVII	7950000	8024999	7987500	757	10	0.00639657568323355	0.440747922392248	0.00454583748955328	0.00260436958117085
groupVII	8025000	8099999	8062500	115	1	0.00559006211180124	0.703978428061544	0.00399290150842946	0
groupVII	8100000	8174999	8137500	526	1	0.000518492913930177	0.32548850264493	0.000754171511171165	0
groupVII	8175000	8249999	8212500	122	0	0	NA	0	0
groupVII	8250000	8324999	8287500	99	0	0	NA	0	0
groupVII	8325000	8399999	8362500	533	4	0.00405387295631198	0.602872347246361	0	0.00254563598422483
groupVII	8400000	8474999	8437500	107	1	0.00614854894244958	0.551355727957064	0	0.00420690190799182
groupVII	8475000	8549999	8512500	244	1	0.00250455373406193	0.740972282941333	0.00194798623760373	0
groupVII	8550000	8624999	8587500	221	6	0.0142932231167525	0.581847865765108	0.0109631184535692	0.00156415842690352
groupVII	8625000	8699999	8662500	213	0	0	NA	0	0
groupVII	8700000	8774999	8737500	183	3	0.00656151680741845	0.510244199943543	0.00749656901855113	0
groupVII	8775000	8849999	8812500	349	5	0.00605798995641173	0.339130827601677	0.00527229473982101	0.00275528149823024
groupVII	8850000	8924999	8887500	64	0	0	NA	0	0
groupVII	8925000	8999999	8962500	116	3	0.0187434691745037	0.747238187264262	0.0061661877394636	0.0042747221430607
groupVII	9000000	9074999	9037500	119	3	0.0125809484633014	0.435690456973757	0.000621550395306051	0.0115209528439475
groupVII	9075000	9149999	9112500	36	0	0	NA	0	0
groupVII	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupVII	9225000	9299999	9262500	222	4	0.0141901079401079	0.807290663256595	0.00223892531584839	0.0027966693449648
groupVII	9300000	9374999	9337500	221	2	0.00565610859728507	0.804980049928521	0	0.00169683257918552
groupVII	9375000	9449999	9412500	441	8	0.00883764761315782	0.642230004796921	0.00622645752515882	0.00150770512286547
groupVII	9450000	9524999	9487500	92	4	0.0168917857504814	0.47492216569376	0.0107031897635995	0.00714263384836508
groupVII	9525000	9599999	9562500	111	1	0.00426426426426426	0.00847714199212833	0.00442442442442442	0.00378378378378378
groupVII	9600000	9674999	9637500	0	0	NA	NA	NA	NA
groupVII	9675000	9749999	9712500	122	0	0	NA	0	0
groupVII	9750000	9824999	9787500	0	0	NA	NA	NA	NA
groupVII	9825000	9899999	9862500	110	1	0.00170454545454545	0.107384396928411	0	0.00276988636363636
groupVII	9900000	9974999	9937500	0	0	NA	NA	NA	NA
groupVII	9975000	10049999	10012500	206	2	0.00242718446601942	0.208111359340092	0.00182038834951456	0.00182038834951456
groupVII	10050000	10124999	10087500	182	0	0	NA	0	0
groupVII	10125000	10199999	10162500	528	5	0.00641879427390791	0.792223722474892	0.00288519258191631	0.000414299242424242
groupVII	10200000	10274999	10237500	0	0	NA	NA	NA	NA
groupVII	10275000	10349999	10312500	176	0	0	NA	0	0
groupVII	10350000	10424999	10387500	119	1	0.00140056022408964	0.0991633315475995	0	0.0023342670401494
groupVII	10425000	10499999	10462500	0	0	NA	NA	NA	NA
groupVII	10500000	10574999	10537500	147	0	0	NA	0	0
groupVII	10575000	10649999	10612500	240	0	0	NA	0	0
groupVII	10650000	10724999	10687500	146	0	0	NA	0	0
groupVII	10725000	10799999	10762500	61	0	0	NA	0	0
groupVII	10800000	10874999	10837500	177	1	0.00154083204930663	0.203046809264426	0	0.00224121025353691
groupVII	10875000	10949999	10912500	0	0	NA	NA	NA	NA
groupVII	10950000	11024999	10987500	45	0	0	NA	0	0
groupVII	11025000	11099999	11062500	0	0	NA	NA	NA	NA
groupVII	11100000	11174999	11137500	548	2	0.00132634245316727	0.144796480220494	0.000399178832116788	0.00164606366274224
groupVII	11175000	11249999	11212500	125	0	0	NA	0	0
groupVII	11250000	11324999	11287500	185	0	0	NA	0	0
groupVII	11325000	11399999	11362500	61	0	0	NA	0	0
groupVII	11400000	11474999	11437500	125	0	0	NA	0	0
groupVII	11475000	11549999	11512500	177	0	0	NA	0	0
groupVII	11550000	11624999	11587500	472	0	0	NA	0	0
groupVII	11625000	11699999	11662500	60	0	0	NA	0	0
groupVII	11700000	11774999	11737500	182	0	0	NA	0	0
groupVII	11775000	11849999	11812500	171	0	0	NA	0	0
groupVII	11850000	11924999	11887500	0	0	NA	NA	NA	NA
groupVII	11925000	11999999	11962500	409	3	0.00516489044349037	0.673849788061351	0.000468741151855917	0.00232307702727414
groupVII	12000000	12074999	12037500	225	0	0	NA	0	0
groupVII	12075000	12149999	12112500	390	5	0.00634698634698635	0.686265338883026	0.0019812198383627	0.00170511643238916
groupVII	12150000	12224999	12187500	304	1	0.000897129186602872	0.343471383376474	0.00130491518051327	0
groupVII	12225000	12299999	12262500	117	0	0	NA	0	0
groupVII	12300000	12374999	12337500	352	3	0.00852272727272727	1	0	0
groupVII	12375000	12449999	12412500	102	0	0	NA	0	0
groupVII	12450000	12524999	12487500	130	1	0.00769230769230769	1	0	0
groupVII	12525000	12599999	12562500	300	0	0	NA	0	0
groupVII	12600000	12674999	12637500	470	1	0.000398936170212766	0.167541766109785	0.000648271276595745	0
groupVII	12675000	12749999	12712500	294	0	0	NA	0	0
groupVII	12750000	12824999	12787500	519	6	0.00963391136801541	0.952694429519916	0.000421483622350674	0.000421483622350674
groupVII	12825000	12899999	12862500	286	2	0.00699300699300699	1	0	0
groupVII	12900000	12974999	12937500	0	0	NA	NA	NA	NA
groupVII	12975000	13049999	13012500	229	0	0	NA	0	0
groupVII	13050000	13124999	13087500	403	4	0.0083306822760917	0.874240848292885	0.000580216279141009	0.00132695611317486
groupVII	13125000	13199999	13162500	457	3	0.00478013962696676	0.779812744093681	0.000897322824096816	0.00106370046194991
groupVII	13200000	13274999	13237500	112	1	0.00793650793650794	0.932359832093526	0.0017636684303351	0
groupVII	13275000	13349999	13312500	521	1	0.00159948816378759	0.899331003920231	0.00053316272126253	0
groupVII	13350000	13424999	13387500	92	2	0.0134222661396574	0.735278247062822	0.00166062801932367	0.00471613366870284
groupVII	13425000	13499999	13462500	495	3	0.00551423324150597	0.934447783657741	0.00098086234243259	0
groupVII	13500000	13574999	13537500	473	5	0.00405265277358301	0.482471928005963	0.000462473572938689	0.00309560531753223
groupVII	13575000	13649999	13612500	59	0	0	NA	0	0
groupVII	13650000	13724999	13687500	348	3	0.00402992034684412	0.394236954708962	0.000249358791678541	0.00390902080171441
groupVII	13725000	13799999	13762500	0	0	NA	NA	NA	NA
groupVII	13800000	13874999	13837500	117	1	0.00777000777000777	0.927126154978614	0.00141272868545596	0
groupVII	13875000	13949999	13912500	241	1	0.00397648686030429	0.947772442776287	0.000331373905025357	0
groupVII	13950000	14024999	13987500	120	1	0.00538194444444444	0.565191454295451	0	0.00381221064814815
groupVII	14025000	14099999	14062500	51	3	0.0393413775766717	0.922723668864894	0.00290056851142824	0.00299564270152506
groupVII	14100000	14174999	14137500	170	1	0.00542986425339366	0.917066350901843	0.000835363731291335	0
groupVII	14175000	14249999	14212500	327	3	0.00839279646619096	0.944656260063026	0.0012995054177521	0
groupVII	14250000	14324999	14287500	0	0	NA	NA	NA	NA
groupVII	14325000	14399999	14362500	283	3	0.00687133832010157	0.706415674137661	0.00231638583068072	0.00166662660352716
groupVII	14400000	14474999	14437500	198	4	0.00914363414363414	0.681676833705745	0.00647421869949343	0
groupVII	14475000	14549999	14512500	122	0	0	NA	0	0
groupVII	14550000	14624999	14587500	364	0	0	NA	0	0
groupVII	14625000	14699999	14662500	413	0	0	NA	0	0
groupVII	14700000	14774999	14737500	485	2	0.00216003927344133	0.58412372172355	0.00202795894990299	0
groupVII	14775000	14849999	14812500	272	2	0.00352328431372549	0.41914525054363	0.00182546977124183	0.00183823529411765
groupVII	14850000	14924999	14887500	580	2	0.00194192377495463	0.721031531076845	0.000620689655172414	0.000458496513516095
groupVII	14925000	14999999	14962500	226	2	0.00372083668543846	0.278583242431099	0.00362586037364798	0.00155415782929862
groupVII	15000000	15074999	15037500	96	0	0	NA	0	0
