Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIV	32025000	32099999	32062500	332	4	0.00492804551539491	0.651561060237234	0.00379513424066637	0
groupIV	32100000	32174999	32137500	352	5	0.00548891231457021	0.546793149952541	0.00450081775873529	0
groupIV	32175000	32249999	32212500	290	4	0.00769341937218525	0.710510510209089	0.00368605796904336	0.00012534884820964
groupIV	32250000	32324999	32287500	507	2	0.0021464206984569	0.598609483557876	0.000955481391999892	0.000986193293885602
groupIV	32325000	32399999	32362500	371	1	0.000909703504043127	0.287423401060588	0.00120535714285714	0
groupIV	32400000	32474999	32437500	262	0	0	NA	0	0
groupIV	32475000	32549999	32512500	133	5	0.015886049710743	0.540530694846242	0.0155866799090175	0
groupIV	32550000	32624999	32587500	221	2	0.00212140800376095	0.038193760069237	0.00275361850610132	0.0012569130216189
groupV	0	74999	37500	211	0	0	NA	0	0
groupV	75000	149999	112500	153	1	0.00169934640522876	0.174142084293647	0	0.00251503267973856
groupV	150000	224999	187500	73	1	0.00733855185909981	0.522429126245745	0.00681436958344982	0
groupV	225000	299999	262500	118	0	0	NA	0	0
groupV	300000	374999	337500	150	0	0	NA	0	0
groupV	375000	449999	412500	112	0	0	NA	0	0
groupV	450000	524999	487500	216	7	0.012434710351377	0.660002416551698	0.00608961042321085	0.0018198016971363
groupV	525000	599999	562500	286	5	0.00524519028425278	0.277203551705157	0.00296212576486014	0.00437026958809366
groupV	600000	674999	637500	186	1	0.000504032258064516	0.0726075624380286	0.000913558467741935	0
groupV	675000	749999	712500	151	0	0	NA	0	0
groupV	750000	824999	787500	246	1	0.00259090502992942	0.515147719434311	0.00177327028372324	0.000829845576562276
groupV	825000	899999	862500	34	1	0.0145368492224476	-0.0126779822253567	0.0146359376092886	0.014297385620915
groupV	900000	974999	937500	236	4	0.00396197650434939	0.230952786194488	0.00451836734693878	0.00154902234312153
groupV	975000	1049999	1012500	396	2	0.00196408529741863	0.380455322595159	0.00112233445566779	0.00124703828407532
groupV	1050000	1124999	1087500	223	1	0.002562020582283	0.532505309816236	0.00219294198699613	0.000163009712918366
groupV	1125000	1199999	1162500	222	0	0	NA	0	0
groupV	1200000	1274999	1237500	169	1	0.000904010519395136	0.118275068034331	0.00153179560230842	0
groupV	1275000	1349999	1312500	340	3	0.00111342665408409	0.0902471309599673	0.00194547284130463	0
groupV	1350000	1424999	1387500	228	1	0.00156641604010025	0.303945107419818	0.00201396348012889	0
groupV	1425000	1499999	1462500	149	2	0.00712921452635489	0.517221457117734	0.00329330523046203	0.00312733916088352
groupV	1500000	1574999	1537500	251	5	0.00707820427690946	0.59886685286422	0.00511765488269728	0.000241222609561753
groupV	1575000	1649999	1612500	355	3	0.00337641139549363	0.450637405403558	0.00241202679134118	0.00128480071098746
groupV	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupV	1725000	1799999	1762500	63	3	0.0141967364189587	0.147536050263261	0.0169313457601746	0.00661920003483789
groupV	1800000	1874999	1837500	156	1	0.000723738626964436	0.087245161949784	0.00128405240267883	0
groupV	1875000	1949999	1912500	480	3	0.00232678799489144	0.202959776356251	0.000802615933412606	0.00285065157750343
groupV	1950000	2024999	1987500	88	1	0.00300802139037433	0.229957075969559	0.00442356086819755	0
groupV	2025000	2099999	2062500	139	0	0	NA	0	0
groupV	2100000	2174999	2137500	77	1	0.0114885114885115	0.899336730396163	0	0.00265119495888727
groupV	2175000	2249999	2212500	76	0	0	NA	0	0
groupV	2250000	2324999	2287500	238	1	0.00379767291531997	0.89365743931035	0	0.000730321714484609
groupV	2325000	2399999	2362500	114	4	0.00554484539941603	0.138202807736603	0.00882538462607947	0.000318869877024523
groupV	2400000	2474999	2437500	137	0	0	NA	0	0
groupV	2475000	2549999	2512500	223	4	0.010974565879958	0.809557451144534	0.00322151530080006	0.000326019425836732
groupV	2550000	2624999	2587500	483	3	0.00270482753730377	0.368619769606587	0.00110458674778281	0.00202495264223659
groupV	2625000	2699999	2662500	712	5	0.00174027046994226	0.253714505634574	0.00168235683020371	0.000805371809965427
groupV	2700000	2774999	2737500	0	0	NA	NA	NA	NA
groupV	2775000	2849999	2812500	145	1	0.00526819923371648	0.734002425178217	0.002487760749255	0
groupV	2850000	2924999	2887500	219	0	0	NA	0	0
groupV	2925000	2999999	2962500	201	1	0.00101345126220748	0.237838362540452	0	0.00161401497314525
groupV	3000000	3074999	3037500	262	3	0.00521559300185254	0.29837509678092	0.00318591886947196	0.00374950098613133
groupV	3075000	3149999	3112500	209	3	0.00630531172428679	0.59528439403943	0.00503388403110386	0
groupV	3150000	3224999	3187500	91	0	0	NA	0	0
groupV	3225000	3299999	3262500	231	3	0.00632434487933209	0.389556292863166	0.00384674326649307	0.0038622963363039
groupV	3300000	3374999	3337500	198	3	0.00668449197860963	0.772947390037808	0.00273933102652826	0
groupV	3375000	3449999	3412500	289	1	0.00329141699721496	0.940922022355994	0.000321113853386825	0
groupV	3450000	3524999	3487500	301	3	0.00759812969115295	0.800225045719219	0.00165600262499487	0.00100260220845923
groupV	3525000	3599999	3562500	138	1	0.000685468076772425	0.0645366008630444	0.0012412530038852	0
groupV	3600000	3674999	3637500	425	2	0.00275862068965517	0.871531298761175	0.000671469539064139	0
groupV	3675000	3749999	3712500	235	1	0.00425531914893617	1	0	0
groupV	3750000	3824999	3787500	397	4	0.00303317549600153	0.213482504947772	0.00361564347654574	0.00101066641788724
groupV	3825000	3899999	3862500	342	3	0.00282409602585041	0.30745304163868	0.00355155927092996	0
groupV	3900000	3974999	3937500	174	2	0.00553392658509455	0.733389220954518	0.00261673663688447	0
groupV	3975000	4049999	4012500	214	4	0.00796927666086545	0.529117477179445	0.0075890518760985	0
groupV	4050000	4124999	4087500	200	1	0.00388888888888889	0.783383680925114	0	0.00172839506172839
groupV	4125000	4199999	4162500	126	3	0.0190446548989966	0.769240141739947	0.00754316320019725	0
groupV	4200000	4274999	4237500	205	2	0.0078397212543554	0.83292910420758	0.00232702837232454	0
groupV	4275000	4349999	4312500	200	2	0.00627314814814814	0.605371935530465	0	0.00410472393689987
groupV	4350000	4424999	4387500	448	8	0.00437740736260979	0.292056201756598	0.0033379681843336	0.00270077350458114
groupV	4425000	4499999	4462500	286	1	0.000961538461538462	0.378295440203379	0	0.00139423076923077
groupV	4500000	4574999	4537500	103	1	0.00114220445459737	0.0935514153569146	0.00201565491987772	0
groupV	4575000	4649999	4612500	230	1	0.00249597423510467	0.596715401081048	0	0.00212620027434842
groupV	4650000	4724999	4687500	385	2	0.00285812672176309	0.872822888206752	0.000553349313679891	0.000105970418470418
groupV	4725000	4799999	4762500	154	0	0	NA	0	0
groupV	4800000	4874999	4837500	180	3	0.00574720068906115	0.53331851868342	0.00608927581809319	0
groupV	4875000	4949999	4912500	145	2	0.00779845473950035	0.635813395694122	0.00517552366792974	0
groupV	4950000	5024999	4987500	103	1	0.00970873786407767	1	0	0
groupV	5025000	5099999	5062500	301	1	0.000553709856035438	0.169202111145607	0.000922849760059063	0
groupV	5100000	5174999	5137500	210	1	0.00152116402116402	0.27282135830029	0.0020704732510288	0
groupV	5175000	5249999	5212500	187	0	0	NA	0	0
groupV	5250000	5324999	5287500	329	2	0.00356912590955144	0.70171624824887	0.00294705831456315	0
groupV	5325000	5399999	5362500	144	1	0.00331439393939394	0.493580680878241	0.00346504820936639	0
groupV	5400000	5474999	5437500	155	2	0.0053229808692868	0.596701874110824	0.003975566267482	0
groupV	5475000	5549999	5512500	0	0	NA	NA	NA	NA
groupV	5550000	5624999	5587500	527	2	0.00092963824447573	0.230139092869518	0.00136920484769383	0
groupV	5625000	5699999	5662500	0	0	NA	NA	NA	NA
groupV	5700000	5774999	5737500	102	1	0.00375816993464052	0.363720407908617	0.00463507625272331	0
groupV	5775000	5849999	5812500	319	0	0	NA	0	0
groupV	5850000	5924999	5887500	143	0	0	NA	0	0
groupV	5925000	5999999	5962500	74	0	0	NA	0	0
groupV	6000000	6074999	6037500	205	0	0	NA	0	0
groupV	6075000	6149999	6112500	275	2	0.00411483253588517	0.911666803165733	0.000831024930747924	0
groupV	6150000	6224999	6187500	505	3	0.0033062765736033	0.496396507860823	0.00291750139221373	0.000143965013785329
groupV	6225000	6299999	6262500	216	2	0.00736224028906956	0.844574336428369	0.00284916385749223	0
groupV	6300000	6374999	6337500	331	7	0.00934367455013108	0.425279735111016	0.00806083791737382	0.0026210997559045
groupV	6375000	6449999	6412500	79	0	0	NA	0	0
groupV	6450000	6524999	6487500	0	0	NA	NA	NA	NA
groupV	6525000	6599999	6562500	108	1	0.00648148148148148	0.913514585511844	0	0.00388888888888889
groupV	6600000	6674999	6637500	82	0	0	NA	0	0
groupV	6675000	6749999	6712500	154	1	0.00649350649350649	1	0	0
groupV	6750000	6824999	6787500	77	0	0	NA	0	0
groupV	6825000	6899999	6862500	174	2	0.0113026819923372	0.990297416493306	0	0.00037037037037037
groupV	6900000	6974999	6937500	72	0	0	NA	0	0
groupV	6975000	7049999	7012500	233	0	0	NA	0	0
groupV	7050000	7124999	7087500	84	0	0	NA	0	0
groupV	7125000	7199999	7162500	0	0	NA	NA	NA	NA
groupV	7200000	7274999	7237500	0	0	NA	NA	NA	NA
groupV	7275000	7349999	7312500	156	0	0	NA	0	0
groupV	7350000	7424999	7387500	81	0	0	NA	0	0
groupV	7425000	7499999	7462500	153	2	0.00650336107852448	0.798585469647437	0	0.00299764538028694
groupV	7500000	7574999	7537500	159	0	0	NA	0	0
groupV	7575000	7649999	7612500	403	1	0.000225580870742161	0.05727334181433	0.00041014703771302	0
groupV	7650000	7724999	7687500	147	0	0	NA	0	0
groupV	7725000	7799999	7762500	111	0	0	NA	0	0
groupV	7800000	7874999	7837500	176	0	0	NA	0	0
groupV	7875000	7949999	7912500	231	2	0.00244508577841911	0.248253579168478	0.00183715461493239	0.00166271771210043
groupV	7950000	8024999	7987500	513	4	0.00307139921048273	0.664021208869726	0.00154990378783178	0.000673838230693331
groupV	8025000	8099999	8062500	300	2	0.00244003308519437	0.445679886546049	0.00104058272632674	0.00165680473372781
groupV	8100000	8174999	8137500	225	0	0	NA	0	0
groupV	8175000	8249999	8212500	438	3	0.00532724505327245	0.853077964580352	0.00114155251141553	0.000634195839675292
groupV	8250000	8324999	8287500	218	7	0.010228108139745	0.365642416892625	0.0123333169094918	0
groupV	8325000	8399999	8362500	330	6	0.00622979225419065	0.373096954388581	0.00498897635083147	0.00255369828019401
groupV	8400000	8474999	8437500	50	0	0	NA	0	0
groupV	8475000	8549999	8512500	70	4	0.00869636743586324	0.128707438488266	0.0143627137096199	0.000519302371154223
groupV	8550000	8624999	8587500	222	4	0.00351478607090062	0.231779317479377	0.0053646693445637	0
groupV	8625000	8699999	8662500	37	0	0	NA	0	0
groupV	8700000	8774999	8737500	308	2	0.00252253134796238	0.610590406493022	0.00215395844030375	0
groupV	8775000	8849999	8812500	493	1	0.00184058297648561	0.876013152495783	0	0.000340848699349189
groupV	8850000	8924999	8887500	437	9	0.00515129066807175	0.315687034025493	0.00585249842185296	0.00120223622215316
groupV	8925000	8999999	8962500	155	2	0.00774193548387097	0.687086042815972	0.00573476702508961	0
groupV	9000000	9074999	9037500	203	4	0.0170954205436964	0.904104098754699	0.00347611614533709	0
groupV	9075000	9149999	9112500	305	2	0.0011095857223613	0.163770867674686	0.0018040957947671	0
groupV	9150000	9224999	9187500	195	2	0.0065202722525377	0.55959850162854	0.00465773593136542	0.000745791604517364
groupV	9225000	9299999	9262500	431	6	0.00364889052482884	0.193856278315594	0.00387339463523215	0.00189674497361385
groupV	9300000	9374999	9337500	361	3	0.00432812801233854	0.563805864037431	0.00395019577982045	0
groupV	9375000	9449999	9412500	0	0	NA	NA	NA	NA
groupV	9450000	9524999	9487500	283	2	0.000882059809517721	0.0578108412778859	0.00153694157866346	0
groupV	9525000	9599999	9562500	247	0	0	NA	0	0
groupV	9600000	9674999	9637500	498	4	0.00306943261260531	0.45530826252587	0.00241219642112988	0.000969584786333261
groupV	9675000	9749999	9712500	105	1	0.00952380952380952	1	0	0
groupV	9750000	9824999	9787500	208	1	0.000946969696969697	0.16884750187903	0.00152089072543618	0
groupV	9825000	9899999	9862500	229	3	0.00716430131004367	0.245468096649549	0.00633294819701898	0.00436681222707424
groupV	9900000	9974999	9937500	146	1	0.00279379956741168	0.358707830930414	0.00330844685614541	0
groupV	9975000	10049999	10012500	168	2	0.0057713963963964	0.478574268900149	0.00565984360325577	0
groupV	10050000	10124999	10087500	623	4	0.00446761468531132	0.732843606888998	0.00168139690290726	0.000801467301675376
groupV	10125000	10199999	10162500	148	3	0.00904420045045045	0.440505541647986	0.00946026592999249	0
groupV	10200000	10274999	10237500	222	1	0.00411280846063455	0.917000684423232	0.000715271036632095	0
groupV	10275000	10349999	10312500	127	3	0.0146700412448444	0.720188968791307	0.00509478725873552	0.00393700787401575
groupV	10350000	10424999	10387500	296	2	0.000994318181818182	0.156076835132733	0.00167975730120617	0
groupV	10425000	10499999	10462500	336	4	0.00609688119086615	0.559682069389892	0.00293160164799357	0.00233465330174732
groupV	10500000	10574999	10537500	96	0	0	NA	0	0
groupV	10575000	10649999	10612500	223	4	0.00897993386782625	0.744349692422221	0.00478590029021474	0.000218609865470852
groupV	10650000	10724999	10687500	409	3	0.00222365203963454	0.28734212837803	0.00233492946108677	0.00051638141809291
groupV	10725000	10799999	10762500	58	2	0.004858681770226	0.125453176736996	0.0044488625252591	0.00389054443971429
groupV	10800000	10874999	10837500	430	4	0.00434911905320142	0.435200263279206	0.00355406936586269	0.00124363561304527
groupV	10875000	10949999	10912500	456	3	0.000936124771102842	0.106615899926927	0.0015468955387583	7.97174692561307e-05
groupV	10950000	11024999	10987500	258	1	0.00227211975407645	0.566469043407717	0.00188037496889086	0
groupV	11025000	11099999	11062500	471	4	0.00425929712803698	0.506585809175159	0.00304968146869088	0.00111362387782201
groupV	11100000	11174999	11137500	398	8	0.00948155974735743	0.661623825274513	0.00672453470430133	9.47786268621214e-05
groupV	11175000	11249999	11212500	341	7	0.0093597734726767	0.503907237604673	0.00893308311230842	0.000177556818181818
groupV	11250000	11324999	11287500	355	7	0.00554446688685558	0.321925896127384	0.00739962845769009	0
groupV	11325000	11399999	11362500	360	2	0.0025	0.508849528172092	0.00272222222222222	0
groupV	11400000	11474999	11437500	345	3	0.00399278641222375	0.483844891694891	0.00322509603329823	0.00114055398336335
groupV	11475000	11549999	11512500	158	1	0.00395569620253165	0.781906564206123	0.00296677215189873	0
groupV	11550000	11624999	11587500	590	1	0.000916509730069052	0.153519479675826	0.000813559322033898	0.000706795935923368
groupV	11625000	11699999	11662500	472	6	0.00461186536398401	0.125035929591236	0.00404879251726811	0.0037492988927148
groupV	11700000	11774999	11737500	267	3	0.00454255753881222	0.350993919818029	0.00454439643949379	0.00143853105428913
groupV	11775000	11849999	11812500	111	1	0.00195848021934978	0.207964414246214	0.00306544729985184	0
groupV	11850000	11924999	11887500	0	0	NA	NA	NA	NA
groupV	11925000	11999999	11962500	387	6	0.0095471561411718	0.662004183071081	0.00704135835908124	9.39306614490842e-05
groupV	12000000	12074999	12037500	172	0	0	NA	0	0
groupV	12075000	12149999	12112500	458	6	0.0049678265289619	0.344330594616915	0.00490001676628025	0.00165411732288653
groupV	12150000	12224999	12187500	381	2	0.0012907078800158	0.229332048365429	0.00188874560078584	9.54098844640305e-05
groupV	12225000	12299999	12262500	78	0	0	NA	0	0
groupVI	0	74999	37500	100	0	0	NA	0	0
groupVI	75000	149999	112500	239	0	0	NA	0	0
groupVI	150000	224999	187500	141	2	0.00520052195870086	0.117076593636611	0.00548243186397148	0.0035266419558513
groupVI	225000	299999	262500	159	1	0.000658183413777975	0.0744087164496413	0.00117860750839311	0
groupVI	300000	374999	337500	155	2	0.00645161290322581	0.524989064500244	0.00583023282574508	0
groupVI	375000	449999	412500	8	0	0	NA	0	0
groupVI	450000	524999	487500	203	1	0.00263291999320537	0.516082541828919	0.00245133930401879	0
groupVI	525000	599999	562500	138	1	0.0017651430694909	0.19856408058294	0.00267034464358879	0
groupVI	600000	674999	637500	261	2	0.00313758718931133	0.576685538077316	0.00264069234421798	0
groupVI	675000	749999	712500	386	4	0.0059267118852611	0.564622480193941	0.000837379880931205	0.00396896591706388
groupVI	750000	824999	787500	201	0	0	NA	0	0
groupVI	825000	899999	862500	293	4	0.00513565511082391	0.425961495220513	0.00402739446786564	0.00168376517155724
groupVI	900000	974999	937500	307	0	0	NA	0	0
groupVI	975000	1049999	1012500	297	0	0	NA	0	0
groupVI	1050000	1124999	1087500	560	6	0.00541498949393686	0.746891437503904	0.00303006606016739	0.000300068587105625
groupVI	1125000	1199999	1162500	237	1	0.000301386377335744	-0.0123524567664014	0.00055971755790924	0
groupVI	1200000	1274999	1237500	139	1	0.0016125031009675	0.207787553886174	0.00250215998425991	0
groupVI	1275000	1349999	1312500	405	4	0.00252828798878355	0.470953985350645	0.00261093343323338	0
groupVI	1350000	1424999	1387500	118	0	0	NA	0	0
groupVI	1425000	1499999	1462500	358	3	0.00391537091166958	0.521804997206797	0.00340953462593169	0
groupVI	1500000	1574999	1537500	94	0	0	NA	0	0
groupVI	1575000	1649999	1612500	0	0	NA	NA	NA	NA
groupVI	1650000	1724999	1687500	363	4	0.00550168857151729	0.604321372772421	0.00212174309576907	0.00225894873908299
groupVI	1725000	1799999	1762500	154	0	0	NA	0	0
groupVI	1800000	1874999	1837500	227	0	0	NA	0	0
groupVI	1875000	1949999	1912500	143	1	0.00390189520624304	0.273729594077639	0.00336964622678908	0.00220101259798802
groupVI	1950000	2024999	1987500	233	2	0.00311397637247753	0.329977321121386	0.00223348263719909	0.00188879295019936
groupVI	2025000	2099999	2062500	33	0	0	NA	0	0
groupVI	2100000	2174999	2137500	450	7	0.00563651471984805	0.458925668157418	0.00308917333260282	0.00311080627953056
groupVI	2175000	2249999	2212500	215	1	0.000645994832041344	0.104603544992351	0.00111254665518232	0
groupVI	2250000	2324999	2287500	394	4	0.00525819475692572	0.774486874979045	0.00207213754791257	0.000188002689015025
groupVI	2325000	2399999	2362500	256	2	0.00405970982142857	0.795511686911899	0.00146673708545918	0
groupVI	2400000	2474999	2437500	38	0	0	NA	0	0
groupVI	2475000	2549999	2512500	219	2	0.006746953634721	0.736082281460638	0.00177082938058918	0.00175382553194155
groupVI	2550000	2624999	2587500	0	0	NA	NA	NA	NA
groupVI	2625000	2699999	2662500	340	0	0	NA	0	0
groupVI	2700000	2774999	2737500	488	3	0.00325110340479193	0.737340641052543	0.00167026384712387	7.7298962071976e-05
groupVI	2775000	2849999	2812500	78	1	0.0128205128205128	1	0	0
groupVI	2850000	2924999	2887500	450	2	0.00246031746031746	0.895001358518531	0.000425170068027211	0
groupVI	2925000	2999999	2962500	154	0	0	NA	0	0
groupVI	3000000	3074999	3037500	188	1	0.00391937290033595	0.75605173030307	0	0.00206282784228207
groupVI	3075000	3149999	3112500	198	3	0.00610171935403417	0.450005016377872	0.00634698307123879	0.000183591747377756
groupVI	3150000	3224999	3187500	225	2	0.00275223941890608	0.16634023503178	0.00366004754615588	0.000772518080210387
groupVI	3225000	3299999	3262500	156	2	0.00654761904761904	0.370535058985163	0.0061445251177394	0.00269230769230769
groupVI	3300000	3374999	3337500	242	2	0.00111273337437417	0.0979319202909791	0.00192582422250033	0
groupVI	3375000	3449999	3412500	214	3	0.00758896446073648	0.546588358569207	0.00644074431110536	0.000169865261592503
groupVI	3450000	3524999	3487500	225	2	0.0021174710063599	0.221674468880381	0.00307508539944904	0.000317024843773815
groupVI	3525000	3599999	3562500	77	1	0.00133200133200134	0.0669638815968135	0.00239077162154086	0
groupVI	3600000	3674999	3637500	81	0	0	NA	0	0
groupVI	3675000	3749999	3712500	250	0	0	NA	0	0
groupVI	3750000	3824999	3787500	135	0	0	NA	0	0
groupVI	3825000	3899999	3862500	146	1	0.00202942668696093	0.25919572433656	0	0.00285623015201909
groupVI	3900000	3974999	3937500	78	0	0	NA	0	0
groupVI	3975000	4049999	4012500	224	0	0	NA	0	0
groupVI	4050000	4124999	4087500	49	0	0	NA	0	0
groupVI	4125000	4199999	4162500	141	0	0	NA	0	0
groupVI	4200000	4274999	4237500	223	0	0	NA	0	0
groupVI	4275000	4349999	4312500	116	0	0	NA	0	0
groupVI	4350000	4424999	4387500	395	6	0.00961342866842649	0.73345119234148	0.00306878370493133	0.00241180435922403
groupVI	4425000	4499999	4462500	58	1	0.0122679045092838	0.580427268000162	0	0.00707763721689452
groupVI	4500000	4574999	4537500	157	0	0	NA	0	0
groupVI	4575000	4649999	4612500	313	2	0.00214357882089512	0.198290973438005	0.00119808306709265	0.00211274204679628
groupVI	4650000	4724999	4687500	103	2	0.00475085264729278	0.107230153295602	0.00660928570791765	0.0016314408619335
groupVI	4725000	4799999	4762500	34	0	0	NA	0	0
groupVI	4800000	4874999	4837500	528	7	0.00466360311579747	0.502195925123042	0.000941279704140722	0.00287987903728645
groupVI	4875000	4949999	4912500	122	0	0	NA	0	0
groupVI	4950000	5024999	4987500	82	0	0	NA	0	0
groupVI	5025000	5099999	5062500	221	2	0.00308515014397367	0.347928478933622	0.00406678882614711	0
groupVI	5100000	5174999	5137500	299	3	0.00348367965061291	0.36209358336108	0.00404539515796741	0.000870752607310364
groupVI	5175000	5249999	5212500	316	3	0.00340629395218003	0.299433043517654	0.000964200949367089	0.00312548835755587
groupVI	5250000	5324999	5287500	83	0	0	NA	0	0
groupVI	5325000	5399999	5362500	451	1	0.00155210643015521	0.655965878620694	0.000931263858093126	0
groupVI	5400000	5474999	5437500	153	0	0	NA	0	0
groupVI	5475000	5549999	5512500	260	0	0	NA	0	0
groupVI	5550000	5624999	5587500	317	0	0	NA	0	0
groupVI	5625000	5699999	5662500	160	0	0	NA	0	0
groupVI	5700000	5774999	5737500	151	1	0.000735835172921265	0.102474720150815	0	0.0013081514185267
groupVI	5775000	5849999	5812500	212	3	0.00554370070879505	0.554621235829843	0.00443527996453648	0.00106439423350674
groupVI	5850000	5924999	5887500	341	0	0	NA	0	0
groupVI	5925000	5999999	5962500	221	1	0.00285154206722834	0.554055212889971	0.000515230461754525	0.00206382014660882
groupVI	6000000	6074999	6037500	142	0	0	NA	0	0
groupVI	6075000	6149999	6112500	452	5	0.0036029969110995	0.218507997702246	0.00436298145142565	0.00110619469026549
groupVI	6150000	6224999	6187500	485	2	0.000610374734086074	0.134585008199749	0.0010393721444286	0
groupVI	6225000	6299999	6262500	104	1	0.00470876859765749	-0.0132540145315888	0.00474833808167141	0.00464281945763427
groupVI	6300000	6374999	6337500	200	1	0.00182926829268293	0.312475121027496	0.00232004759071981	0
groupVI	6375000	6449999	6412500	262	4	0.0070388893763466	0.270466043534005	0.00522877062828592	0.00484036482057404
groupVI	6450000	6524999	6487500	388	4	0.00569873997709049	0.766815493993246	0.00215349369988545	0.00103410971108566
groupVI	6525000	6599999	6562500	162	3	0.0108098839580321	0.588989824927106	0.00601765366467568	0.00236244474927602
groupVI	6600000	6674999	6637500	109	0	0	NA	0	0
groupVI	6675000	6749999	6712500	466	1	0.000972371244635193	0.0610883702798008	0.000733469688841202	0.00104315689079638
groupVI	6750000	6824999	6787500	381	0	0	NA	0	0
groupVI	6825000	6899999	6862500	80	2	0.00360576923076924	0.051396016807755	0.00594489644970415	0
groupVI	6900000	6974999	6937500	211	0	0	NA	0	0
groupVI	6975000	7049999	7012500	433	0	0	NA	0	0
groupVI	7050000	7124999	7087500	590	5	0.00140871037680609	0.169184212253632	0.00228149892208277	0
groupVI	7125000	7199999	7162500	75	0	0	NA	0	0
groupVI	7200000	7274999	7237500	152	1	0.00281463987604339	0.433493913703342	0.000166528253572788	0.00321727673092195
groupVI	7275000	7349999	7312500	313	3	0.0027216624341225	0.159287125788552	0.00203866183349139	0.00237734390407447
groupVI	7350000	7424999	7387500	152	0	0	NA	0	0
groupVI	7425000	7499999	7462500	234	2	0.00217840422518785	0.263498302975225	0.00113644434974075	0.00194916347179722
groupVI	7500000	7574999	7537500	85	0	0	NA	0	0
groupVI	7575000	7649999	7612500	187	1	0.000792236086353733	0.118492902833464	0	0.00134973555452858
groupVI	7650000	7724999	7687500	360	4	0.00328135152696556	0.309358236057668	0.00431348297101862	0
groupVI	7725000	7799999	7762500	71	3	0.011960426526772	0.371967541116417	0.0149834450654821	0.00059905748289358
groupVI	7800000	7874999	7837500	228	4	0.00545466488802652	0.538910255005821	0.0037796190481779	0.00179018976011457
groupVI	7875000	7949999	7912500	154	1	0.00324675324675325	0.761904761904762	0.00324675324675325	0
groupVI	7950000	8024999	7987500	406	0	0	NA	0	0
groupVI	8025000	8099999	8062500	923	8	0.0030812520089353	0.464181610170184	0.00247513207300651	0.000642886038399862
groupVI	8100000	8174999	8137500	81	0	0	NA	0	0
groupVI	8175000	8249999	8212500	373	2	0.00219549308021158	0.344018569651146	0.00259209575491004	0
groupVI	8250000	8324999	8287500	279	3	0.00882616487455197	0.866933308478947	0.0028125	0
groupVI	8325000	8399999	8362500	306	1	0.00145243282498184	0.483998618926072	0	0.00161381424997983
groupVI	8400000	8474999	8437500	154	0	0	NA	0	0
groupVI	8475000	8549999	8512500	238	2	0.00570462102969843	0.773587640191707	0.00200772829907586	0.000299708360710539
groupVI	8550000	8624999	8587500	118	0	0	NA	0	0
groupVI	8625000	8699999	8662500	270	2	0.00168117426181942	0.272950419449299	0.00234815396848993	0
groupVI	8700000	8774999	8737500	150	3	0.0185185185185185	0.935168333596728	0	0.00263374485596708
groupVI	8775000	8849999	8812500	143	2	0.00151590345138732	0.0852989591959009	0.00269942586029995	0
groupVI	8850000	8924999	8887500	81	0	0	NA	0	0
groupVI	8925000	8999999	8962500	113	0	0	NA	0	0
groupVI	9000000	9074999	9037500	315	2	0.000726352919335375	0.0868853903051609	0.00128276818861101	0
groupVI	9075000	9149999	9112500	146	0	0	NA	0	0
groupVI	9150000	9224999	9187500	76	0	0	NA	0	0
groupVI	9225000	9299999	9262500	209	1	0.000463034418891804	0.0705273238375272	0.000836449272836809	0
groupVI	9300000	9374999	9337500	291	1	0.00185639738904344	0.211255738599856	0.00121186618977488	0.00168050193505202
groupVI	9375000	9449999	9412500	0	0	NA	NA	NA	NA
groupVI	9450000	9524999	9487500	159	3	0.00346765701926635	0.198738800296007	0.0055275957062057	0
groupVI	9525000	9599999	9562500	175	0	0	NA	0	0
groupVI	9600000	9674999	9637500	342	0	0	NA	0	0
groupVI	9675000	9749999	9712500	82	1	0.00891181988742965	0.803494785867874	0.0047986722470775	0
groupVI	9750000	9824999	9787500	188	1	0.00344759653270292	0.673893074486069	0	0.00242608644893909
groupVI	9825000	9899999	9862500	295	2	0.00322068773104555	0.300456310384505	0.00131695961498221	0.00319220664481179
groupVI	9900000	9974999	9937500	215	0	0	NA	0	0
groupVI	9975000	10049999	10012500	148	2	0.00892355770404551	0.669086869994555	0.00337033940543756	0.00219200682163645
groupVI	10050000	10124999	10087500	0	0	NA	NA	NA	NA
groupVI	10125000	10199999	10162500	126	3	0.0089410408037859	-0.0202122605103961	0.00868260469453888	0.00912852052453192
groupVI	10200000	10274999	10237500	159	2	0.00115855676928169	0.0663533069535475	0.00210369518632728	0
groupVI	10275000	10349999	10312500	0	0	NA	NA	NA	NA
groupVI	10350000	10424999	10387500	222	0	0	NA	0	0
groupVI	10425000	10499999	10462500	0	0	NA	NA	NA	NA
groupVI	10500000	10574999	10537500	199	1	0.000658052165589854	0.0954540630063914	0.00114375733542998	0
groupVI	10575000	10649999	10612500	79	0	0	NA	0	0
groupVI	10650000	10724999	10687500	72	3	0.0150760135135135	0.418014573773618	0.0166420358280578	0
groupVI	10725000	10799999	10762500	153	2	0.00634574817581354	0.565028839115046	0.00266773376017073	0.00281969212010364
groupVI	10800000	10874999	10837500	104	0	0	NA	0	0
